16/06/2026 16:59:55 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 184, 0, 1, 185]
16/06/2026 16:59:56 ; [38, 2, 38, 40, 2, 38, 0, 1, 0, 1, 185, 0, 1, 186]
16/06/2026 16:59:57 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 186, 0, 1, 187]
16/06/2026 16:59:58 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 187, 0, 1, 188]
16/06/2026 16:59:59 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 188, 0, 1, 189]
16/06/2026 17:00:00 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 189, 0, 1, 190]
16/06/2026 17:00:01 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 190, 0, 1, 191]
16/06/2026 17:00:02 ; [38, 2, 13, 40, 2, 88, 0, 1, 0, 1, 191, 0, 1, 192]
16/06/2026 17:00:03 ; [38, 2, 13, 38, 2, 113, 0, 1, 0, 1, 192, 0, 1, 193]
16/06/2026 17:00:04 ; [38, 2, 38, 38, 2, 113, 0, 1, 0, 1, 193, 0, 1, 194]
16/06/2026 17:00:05 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 1, 194, 0, 1, 195]
16/06/2026 17:00:06 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 1, 195, 0, 1, 196]
16/06/2026 17:00:07 ; [38, 2, 38, 38, 2, 38, 0, 1, 0, 1, 196, 0, 1, 197]
16/06/2026 17:00:08 ; [38, 2, 13, 40, 1, 244, 0, 1, 0, 1, 197, 0, 1, 198]
16/06/2026 17:00:09 ; [40, 1, 244, 40, 1, 244, 0, 1, 0, 1, 198, 0, 1, 199]
16/06/2026 17:00:10 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 1, 199, 0, 1, 200]
16/06/2026 17:00:11 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 200, 0, 1, 201]
16/06/2026 17:00:12 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 201, 0, 1, 202]
16/06/2026 17:00:13 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 202, 0, 1, 203]
16/06/2026 17:00:14 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 1, 203, 0, 1, 204]
16/06/2026 17:00:15 ; [38, 1, 219, 38, 2, 13, 0, 1, 0, 1, 204, 0, 1, 205]
16/06/2026 17:00:16 ; [38, 1, 219, 40, 2, 63, 0, 1, 0, 1, 205, 0, 1, 206]
16/06/2026 17:00:17 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 1, 206, 0, 1, 207]
16/06/2026 17:00:18 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 1, 207, 0, 1, 208]
16/06/2026 17:00:19 ; [38, 2, 13, 40, 2, 163, 0, 1, 0, 1, 208, 0, 1, 209]
16/06/2026 17:00:20 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 1, 209, 0, 1, 210]
16/06/2026 17:00:21 ; [40, 2, 13, 40, 2, 38, 0, 1, 0, 1, 210, 0, 1, 211]
16/06/2026 17:00:22 ; [40, 1, 244, 40, 1, 244, 0, 1, 0, 1, 211, 0, 1, 212]
16/06/2026 17:00:23 ; [38, 2, 13, 42, 2, 13, 0, 1, 0, 1, 212, 0, 1, 213]
16/06/2026 17:00:24 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 1, 213, 0, 1, 214]
16/06/2026 17:00:25 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 1, 214, 0, 1, 215]
16/06/2026 17:00:26 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 1, 215, 0, 1, 216]
16/06/2026 17:00:27 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 1, 216, 0, 1, 217]
16/06/2026 17:00:28 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 1, 217, 0, 1, 218]
16/06/2026 17:00:29 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 218, 0, 1, 219]
16/06/2026 17:00:30 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 1, 219, 0, 1, 220]
16/06/2026 17:00:31 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 1, 220, 0, 1, 221]
16/06/2026 17:00:32 ; [38, 2, 38, 38, 2, 38, 0, 1, 0, 1, 221, 0, 1, 222]
16/06/2026 17:00:33 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 1, 222, 0, 1, 223]
16/06/2026 17:00:34 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 1, 223, 0, 1, 224]
16/06/2026 17:00:35 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 1, 224, 0, 1, 225]
16/06/2026 17:00:36 ; [36, 2, 13, 38, 2, 88, 0, 1, 0, 1, 225, 0, 1, 226]
16/06/2026 17:00:37 ; [38, 1, 244, 38, 2, 63, 0, 1, 0, 1, 226, 0, 1, 227]
16/06/2026 17:00:38 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 1, 227, 0, 1, 228]
16/06/2026 17:00:39 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 228, 0, 1, 229]
16/06/2026 17:00:40 ; [36, 1, 244, 38, 1, 244, 0, 1, 0, 1, 229, 0, 1, 230]
16/06/2026 17:00:41 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 1, 230, 0, 1, 231]
16/06/2026 17:00:42 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 1, 231, 0, 1, 232]
16/06/2026 17:00:43 ; [36, 1, 219, 36, 2, 63, 0, 1, 0, 1, 232, 0, 1, 233]
16/06/2026 17:00:44 ; [36, 1, 219, 38, 2, 63, 0, 1, 0, 1, 233, 0, 1, 234]
16/06/2026 17:00:45 ; [36, 1, 219, 36, 2, 13, 0, 1, 0, 1, 234, 0, 1, 235]
16/06/2026 17:00:46 ; [36, 1, 244, 38, 2, 13, 0, 1, 0, 1, 235, 0, 1, 236]
16/06/2026 17:00:47 ; [36, 2, 13, 36, 2, 13, 0, 1, 0, 1, 236, 0, 1, 237]
16/06/2026 17:00:48 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 237, 0, 1, 238]
16/06/2026 17:00:49 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 1, 238, 0, 1, 239]
16/06/2026 17:00:50 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 1, 239, 0, 1, 240]
16/06/2026 17:00:51 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 240, 0, 1, 241]
16/06/2026 17:00:52 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 241, 0, 1, 242]
16/06/2026 17:00:53 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 242, 0, 1, 243]
16/06/2026 17:00:54 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 243, 0, 1, 244]
16/06/2026 17:00:55 ; [36, 2, 113, 38, 2, 38, 0, 1, 0, 1, 244, 0, 1, 245]
16/06/2026 17:00:56 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 245, 0, 1, 246]
16/06/2026 17:00:57 ; [38, 1, 219, 38, 2, 38, 0, 1, 0, 1, 246, 0, 1, 247]
16/06/2026 17:00:58 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 1, 247, 0, 1, 248]
16/06/2026 17:00:59 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 248, 0, 1, 249]
16/06/2026 17:01:00 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 1, 249, 0, 1, 250]
16/06/2026 17:01:01 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 250, 0, 1, 251]
16/06/2026 17:01:02 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 1, 251, 0, 1, 252]
16/06/2026 17:01:03 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 252, 0, 1, 253]
16/06/2026 17:01:04 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 1, 253, 0, 1, 254]
16/06/2026 17:01:05 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 254, 0, 1, 255]
16/06/2026 17:01:06 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 1, 255, 0, 2, 0]
16/06/2026 17:01:07 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 0, 0, 2, 1]
16/06/2026 17:01:08 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 1, 0, 2, 2]
16/06/2026 17:01:09 ; [36, 2, 13, 36, 2, 38, 0, 1, 0, 2, 2, 0, 2, 3]
16/06/2026 17:01:10 ; [36, 2, 13, 36, 2, 13, 0, 1, 0, 2, 3, 0, 2, 4]
16/06/2026 17:01:11 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 4, 0, 2, 5]
16/06/2026 17:01:12 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 5, 0, 2, 6]
16/06/2026 17:01:13 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 6, 0, 2, 7]
16/06/2026 17:01:14 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 7, 0, 2, 8]
16/06/2026 17:01:15 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 8, 0, 2, 9]
16/06/2026 17:01:16 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 9, 0, 2, 10]
16/06/2026 17:01:17 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 2, 10, 0, 2, 11]
16/06/2026 17:01:18 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 2, 11, 0, 2, 12]
16/06/2026 17:01:19 ; [0, 0, 0, 36, 2, 13, 0, 1, 0, 2, 11, 1, 2, 13]
16/06/2026 17:01:20 ; [36, 2, 13, 36, 2, 38, 0, 1, 0, 2, 12, 0, 2, 14]
16/06/2026 17:01:21 ; [36, 1, 219, 36, 2, 38, 0, 1, 0, 2, 13, 0, 2, 15]
16/06/2026 17:01:22 ; [36, 1, 219, 36, 2, 38, 0, 1, 0, 2, 14, 0, 2, 16]
16/06/2026 17:01:23 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 15, 0, 2, 17]
16/06/2026 17:01:24 ; [36, 2, 13, 40, 2, 13, 0, 1, 0, 2, 16, 0, 2, 18]
16/06/2026 17:01:25 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 17, 0, 2, 19]
16/06/2026 17:01:26 ; [36, 2, 13, 38, 1, 244, 0, 1, 0, 2, 18, 0, 2, 20]
16/06/2026 17:01:27 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 2, 19, 0, 2, 21]
16/06/2026 17:01:28 ; [36, 2, 13, 36, 2, 38, 0, 1, 0, 2, 20, 0, 2, 22]
16/06/2026 17:01:29 ; [36, 1, 219, 38, 2, 38, 0, 1, 0, 2, 21, 0, 2, 23]
16/06/2026 17:01:30 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 22, 0, 2, 24]
16/06/2026 17:01:31 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 23, 0, 2, 25]
16/06/2026 17:01:32 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 2, 24, 0, 2, 26]
16/06/2026 17:01:33 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 2, 25, 0, 2, 27]
16/06/2026 17:01:34 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 26, 0, 2, 28]
16/06/2026 17:01:35 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 27, 0, 2, 29]
16/06/2026 17:01:36 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 28, 0, 2, 30]
16/06/2026 17:01:37 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 29, 0, 2, 31]
16/06/2026 17:01:38 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 30, 0, 2, 32]
16/06/2026 17:01:39 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 2, 31, 0, 2, 33]
16/06/2026 17:01:40 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 2, 32, 0, 2, 34]
16/06/2026 17:01:41 ; [36, 2, 38, 38, 2, 38, 0, 1, 0, 2, 33, 0, 2, 35]
16/06/2026 17:01:42 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 2, 34, 0, 2, 36]
16/06/2026 17:01:43 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 2, 35, 0, 2, 37]
16/06/2026 17:01:44 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 2, 36, 0, 2, 38]
16/06/2026 17:01:45 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 2, 37, 0, 2, 39]
16/06/2026 17:01:46 ; [36, 2, 38, 38, 2, 38, 0, 1, 0, 2, 38, 0, 2, 40]
16/06/2026 17:01:47 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 2, 39, 0, 2, 41]
16/06/2026 17:01:48 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 40, 0, 2, 42]
16/06/2026 17:01:49 ; [40, 1, 244, 38, 2, 38, 0, 1, 0, 2, 41, 0, 2, 43]
16/06/2026 17:01:50 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 42, 0, 2, 44]
16/06/2026 17:01:51 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 43, 0, 2, 45]
16/06/2026 17:01:52 ; [38, 1, 244, 36, 2, 38, 0, 1, 0, 2, 44, 0, 2, 46]
16/06/2026 17:01:53 ; [36, 1, 219, 38, 2, 63, 0, 1, 0, 2, 45, 0, 2, 47]
16/06/2026 17:01:54 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 2, 46, 0, 2, 48]
16/06/2026 17:01:55 ; [38, 2, 38, 38, 2, 38, 0, 1, 0, 2, 47, 0, 2, 49]
16/06/2026 17:01:56 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 2, 48, 0, 2, 50]
16/06/2026 17:01:57 ; [36, 2, 13, 40, 2, 38, 0, 1, 0, 2, 49, 0, 2, 51]
16/06/2026 17:01:58 ; [38, 1, 219, 40, 2, 38, 0, 1, 0, 2, 50, 0, 2, 52]
16/06/2026 17:01:59 ; [38, 1, 219, 40, 2, 38, 0, 1, 0, 2, 51, 0, 2, 53]
16/06/2026 17:02:00 ; [36, 1, 219, 38, 2, 13, 0, 1, 0, 2, 52, 0, 2, 54]
16/06/2026 17:02:01 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 2, 53, 0, 2, 55]
16/06/2026 17:02:02 ; [38, 1, 244, 38, 2, 63, 0, 1, 0, 2, 54, 0, 2, 56]
16/06/2026 17:02:03 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 55, 0, 2, 57]
16/06/2026 17:02:04 ; [40, 1, 219, 38, 2, 63, 0, 1, 0, 2, 56, 0, 2, 58]
16/06/2026 17:02:05 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 57, 0, 2, 59]
16/06/2026 17:02:07 ; [38, 2, 13, 42, 2, 38, 0, 1, 0, 2, 58, 0, 2, 60]
16/06/2026 17:02:08 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 59, 0, 2, 61]
16/06/2026 17:02:09 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 60, 0, 2, 62]
16/06/2026 17:02:10 ; [40, 2, 13, 38, 2, 38, 0, 1, 0, 2, 61, 0, 2, 63]
16/06/2026 17:02:11 ; [38, 2, 38, 38, 2, 38, 0, 1, 0, 2, 62, 0, 2, 64]
16/06/2026 17:02:12 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 63, 0, 2, 65]
16/06/2026 17:02:13 ; [38, 2, 38, 38, 2, 38, 0, 1, 0, 2, 64, 0, 2, 66]
16/06/2026 17:02:14 ; [38, 2, 38, 38, 2, 13, 0, 1, 0, 2, 65, 0, 2, 67]
16/06/2026 17:02:15 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 2, 66, 0, 2, 68]
16/06/2026 17:02:16 ; [40, 2, 13, 40, 2, 38, 0, 1, 0, 2, 67, 0, 2, 69]
16/06/2026 17:02:17 ; [38, 1, 244, 36, 2, 38, 0, 1, 0, 2, 68, 0, 2, 70]
16/06/2026 17:02:18 ; [30, 2, 63, 32, 2, 88, 0, 1, 0, 2, 69, 0, 2, 71]
16/06/2026 17:02:19 ; [32, 2, 38, 32, 2, 13, 0, 1, 0, 2, 70, 0, 2, 72]
16/06/2026 17:02:20 ; [32, 2, 38, 32, 2, 38, 0, 1, 0, 2, 71, 0, 2, 73]
16/06/2026 17:02:21 ; [30, 2, 63, 30, 2, 88, 0, 1, 0, 2, 72, 0, 2, 74]
16/06/2026 17:02:22 ; [36, 2, 38, 36, 2, 88, 0, 1, 0, 2, 73, 0, 2, 75]
16/06/2026 17:02:23 ; [38, 2, 38, 38, 2, 38, 0, 1, 0, 2, 74, 0, 2, 76]
16/06/2026 17:02:24 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 75, 0, 2, 77]
16/06/2026 17:02:25 ; [34, 1, 244, 34, 2, 38, 0, 1, 0, 2, 76, 0, 2, 78]
16/06/2026 17:02:26 ; [34, 1, 219, 34, 2, 38, 0, 1, 0, 2, 77, 0, 2, 79]
16/06/2026 17:02:27 ; [36, 1, 244, 36, 2, 88, 0, 1, 0, 2, 78, 0, 2, 80]
16/06/2026 17:02:28 ; [36, 2, 13, 36, 2, 88, 0, 1, 0, 2, 79, 0, 2, 81]
16/06/2026 17:02:29 ; [30, 2, 63, 30, 2, 138, 0, 1, 0, 2, 80, 0, 2, 82]
16/06/2026 17:02:30 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 81, 0, 2, 83]
16/06/2026 17:02:31 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 2, 82, 0, 2, 84]
16/06/2026 17:02:32 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 83, 0, 2, 85]
16/06/2026 17:02:33 ; [40, 1, 219, 38, 2, 63, 0, 1, 0, 2, 84, 0, 2, 86]
16/06/2026 17:02:34 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 2, 85, 0, 2, 87]
16/06/2026 17:02:35 ; [34, 1, 244, 34, 2, 63, 0, 1, 0, 2, 86, 0, 2, 88]
16/06/2026 17:02:36 ; [32, 2, 38, 34, 2, 38, 0, 1, 0, 2, 87, 0, 2, 89]
16/06/2026 17:02:37 ; [36, 2, 38, 38, 2, 63, 0, 1, 0, 2, 88, 0, 2, 90]
16/06/2026 17:02:38 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 2, 89, 0, 2, 91]
16/06/2026 17:02:39 ; [36, 2, 13, 36, 2, 63, 0, 1, 0, 2, 90, 0, 2, 92]
16/06/2026 17:02:40 ; [38, 1, 244, 36, 2, 63, 0, 1, 0, 2, 91, 0, 2, 93]
16/06/2026 17:02:41 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 2, 92, 0, 2, 94]
16/06/2026 17:02:42 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 2, 93, 0, 2, 95]
16/06/2026 17:02:43 ; [36, 1, 219, 38, 2, 63, 0, 1, 0, 2, 94, 0, 2, 96]
16/06/2026 17:02:44 ; [36, 2, 13, 40, 2, 63, 0, 1, 0, 2, 95, 0, 2, 97]
16/06/2026 17:02:45 ; [28, 2, 38, 30, 2, 88, 0, 1, 0, 2, 96, 0, 2, 98]
16/06/2026 17:02:46 ; [28, 2, 38, 30, 2, 63, 0, 1, 0, 2, 97, 0, 2, 99]
16/06/2026 17:02:47 ; [36, 2, 13, 36, 2, 13, 0, 1, 0, 2, 98, 0, 2, 100]
16/06/2026 17:02:48 ; [38, 1, 219, 38, 2, 38, 0, 1, 0, 2, 99, 0, 2, 101]
16/06/2026 17:02:49 ; [36, 2, 13, 36, 1, 244, 0, 1, 0, 2, 100, 0, 2, 102]
16/06/2026 17:02:50 ; [36, 2, 13, 36, 1, 244, 0, 1, 0, 2, 101, 0, 2, 103]
16/06/2026 17:02:51 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 2, 102, 0, 2, 104]
16/06/2026 17:02:52 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 2, 103, 0, 2, 105]
16/06/2026 17:02:53 ; [36, 1, 244, 36, 2, 63, 0, 1, 0, 2, 104, 0, 2, 106]
16/06/2026 17:02:54 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 105, 0, 2, 107]
16/06/2026 17:02:55 ; [38, 1, 194, 36, 2, 38, 0, 1, 0, 2, 106, 0, 2, 108]
16/06/2026 17:02:56 ; [36, 1, 219, 36, 2, 63, 0, 1, 0, 2, 107, 0, 2, 109]
16/06/2026 17:02:57 ; [36, 1, 244, 36, 2, 88, 0, 1, 0, 2, 108, 0, 2, 110]
16/06/2026 17:02:58 ; [36, 1, 219, 36, 2, 38, 0, 1, 0, 2, 109, 0, 2, 111]
16/06/2026 17:02:59 ; [36, 1, 219, 36, 2, 88, 0, 1, 0, 2, 110, 0, 2, 112]
16/06/2026 17:03:00 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 2, 111, 0, 2, 113]
16/06/2026 17:03:01 ; [36, 2, 13, 38, 2, 63, 0, 1, 0, 2, 112, 0, 2, 114]
16/06/2026 17:03:02 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 2, 113, 0, 2, 115]
16/06/2026 17:03:03 ; [34, 1, 194, 36, 2, 63, 0, 1, 0, 2, 114, 0, 2, 116]
16/06/2026 17:03:04 ; [30, 2, 38, 30, 2, 63, 0, 1, 0, 2, 115, 0, 2, 117]
16/06/2026 17:03:05 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 2, 116, 0, 2, 118]
16/06/2026 17:03:06 ; [38, 2, 38, 38, 2, 38, 0, 1, 0, 2, 117, 0, 2, 119]
16/06/2026 17:03:07 ; [34, 1, 219, 36, 2, 63, 0, 1, 0, 2, 118, 0, 2, 120]
16/06/2026 17:03:08 ; [30, 2, 38, 32, 2, 88, 0, 1, 0, 2, 119, 0, 2, 121]
16/06/2026 17:03:09 ; [34, 1, 219, 36, 2, 38, 0, 1, 0, 2, 120, 0, 2, 122]
16/06/2026 17:03:10 ; [34, 1, 194, 36, 2, 63, 0, 1, 0, 2, 121, 0, 2, 123]
16/06/2026 17:03:11 ; [34, 1, 194, 34, 2, 88, 0, 1, 0, 2, 122, 0, 2, 124]
16/06/2026 17:03:12 ; [34, 1, 219, 36, 2, 63, 0, 1, 0, 2, 123, 0, 2, 125]
16/06/2026 17:03:13 ; [34, 1, 219, 34, 2, 13, 0, 1, 0, 2, 124, 0, 2, 126]
16/06/2026 17:03:14 ; [36, 1, 219, 38, 2, 63, 0, 1, 0, 2, 125, 0, 2, 127]
16/06/2026 17:03:15 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 2, 126, 0, 2, 128]
16/06/2026 17:03:16 ; [38, 1, 244, 36, 2, 38, 0, 1, 0, 2, 127, 0, 2, 129]
16/06/2026 17:03:17 ; [34, 1, 244, 36, 1, 244, 0, 1, 0, 2, 128, 0, 2, 130]
16/06/2026 17:03:18 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 129, 0, 2, 131]
16/06/2026 17:03:19 ; [36, 1, 244, 38, 1, 244, 0, 1, 0, 2, 130, 0, 2, 132]
16/06/2026 17:03:20 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 131, 0, 2, 133]
16/06/2026 17:03:21 ; [36, 1, 219, 38, 2, 13, 0, 1, 0, 2, 132, 0, 2, 134]
16/06/2026 17:03:22 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 133, 0, 2, 135]
16/06/2026 17:03:23 ; [36, 2, 13, 36, 2, 13, 0, 1, 0, 2, 134, 0, 2, 136]
16/06/2026 17:03:24 ; [38, 1, 219, 36, 2, 13, 0, 1, 0, 2, 135, 0, 2, 137]
16/06/2026 17:03:25 ; [34, 1, 244, 38, 2, 38, 0, 1, 0, 2, 136, 0, 2, 138]
16/06/2026 17:03:26 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 137, 0, 2, 139]
16/06/2026 17:03:27 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 2, 138, 0, 2, 140]
16/06/2026 17:03:28 ; [30, 2, 38, 34, 1, 244, 0, 1, 0, 2, 139, 0, 2, 141]
16/06/2026 17:03:29 ; [30, 2, 13, 32, 2, 63, 0, 1, 0, 2, 140, 0, 2, 142]
16/06/2026 17:03:30 ; [38, 1, 219, 36, 1, 244, 0, 1, 0, 2, 141, 0, 2, 143]
16/06/2026 17:03:31 ; [36, 2, 38, 36, 1, 244, 0, 1, 0, 2, 142, 0, 2, 144]
16/06/2026 17:03:32 ; [30, 2, 38, 28, 2, 63, 0, 1, 0, 2, 143, 0, 2, 145]
16/06/2026 17:03:33 ; [30, 2, 38, 30, 2, 63, 0, 1, 0, 2, 144, 0, 2, 146]
16/06/2026 17:03:34 ; [36, 1, 219, 34, 2, 13, 0, 1, 0, 2, 145, 0, 2, 147]
16/06/2026 17:03:35 ; [28, 2, 13, 28, 1, 244, 0, 1, 0, 2, 146, 0, 2, 148]
16/06/2026 17:03:36 ; [28, 2, 13, 30, 2, 88, 0, 1, 0, 2, 147, 0, 2, 149]
16/06/2026 17:03:37 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 2, 148, 0, 2, 150]
16/06/2026 17:03:38 ; [34, 1, 194, 36, 1, 219, 0, 1, 0, 2, 149, 0, 2, 151]
16/06/2026 17:03:39 ; [34, 1, 219, 34, 1, 244, 0, 1, 0, 2, 150, 0, 2, 152]
16/06/2026 17:03:40 ; [34, 1, 244, 36, 1, 244, 0, 1, 0, 2, 151, 0, 2, 153]
16/06/2026 17:03:41 ; [34, 1, 219, 36, 2, 13, 0, 1, 0, 2, 152, 0, 2, 154]
16/06/2026 17:03:42 ; [34, 1, 244, 38, 2, 13, 0, 1, 0, 2, 153, 0, 2, 155]
16/06/2026 17:03:43 ; [34, 1, 244, 34, 2, 13, 0, 1, 0, 2, 154, 0, 2, 156]
16/06/2026 17:03:44 ; [34, 1, 244, 36, 2, 38, 0, 1, 0, 2, 155, 0, 2, 157]
16/06/2026 17:03:45 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 2, 156, 0, 2, 158]
16/06/2026 17:03:46 ; [36, 1, 244, 34, 1, 244, 0, 1, 0, 2, 157, 0, 2, 159]
16/06/2026 17:03:47 ; [28, 2, 38, 36, 2, 38, 0, 1, 0, 2, 158, 0, 2, 160]
16/06/2026 17:03:48 ; [28, 2, 38, 24, 2, 38, 0, 1, 0, 2, 159, 0, 2, 161]
16/06/2026 17:03:49 ; [32, 2, 38, 34, 1, 219, 0, 1, 0, 2, 160, 0, 2, 162]
16/06/2026 17:03:50 ; [36, 2, 13, 36, 1, 244, 0, 1, 0, 2, 161, 0, 2, 163]
16/06/2026 17:03:51 ; [36, 1, 244, 34, 2, 63, 0, 1, 0, 2, 162, 0, 2, 164]
16/06/2026 17:03:52 ; [30, 2, 38, 38, 1, 244, 0, 1, 0, 2, 163, 0, 2, 165]
16/06/2026 17:03:53 ; [32, 2, 38, 38, 2, 13, 0, 1, 0, 2, 164, 0, 2, 166]
16/06/2026 17:03:54 ; [34, 1, 244, 34, 2, 38, 0, 1, 0, 2, 165, 0, 2, 167]
16/06/2026 17:03:55 ; [36, 1, 219, 36, 1, 244, 0, 1, 0, 2, 166, 0, 2, 168]
16/06/2026 17:03:56 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 167, 0, 2, 169]
