18/06/2026 18:40:59 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 224, 0, 1, 227]
18/06/2026 18:41:00 ; [38, 1, 244, 42, 1, 244, 0, 1, 0, 1, 225, 0, 1, 228]
18/06/2026 18:41:01 ; [40, 2, 13, 40, 2, 13, 0, 1, 0, 1, 226, 0, 1, 229]
18/06/2026 18:41:02 ; [34, 1, 219, 34, 1, 194, 0, 1, 0, 1, 227, 0, 1, 230]
18/06/2026 18:41:03 ; [36, 2, 13, 36, 2, 13, 0, 1, 0, 1, 228, 0, 1, 231]
18/06/2026 18:41:04 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 229, 0, 1, 232]
18/06/2026 18:41:05 ; [32, 2, 63, 34, 1, 244, 0, 1, 0, 1, 230, 0, 1, 233]
18/06/2026 18:41:06 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 1, 231, 0, 1, 234]
18/06/2026 18:41:07 ; [38, 2, 38, 38, 2, 88, 0, 1, 0, 1, 232, 0, 1, 235]
18/06/2026 18:41:08 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 1, 233, 0, 1, 236]
18/06/2026 18:41:09 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 234, 0, 1, 237]
18/06/2026 18:41:10 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 1, 235, 0, 1, 238]
18/06/2026 18:41:11 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 1, 236, 0, 1, 239]
18/06/2026 18:41:12 ; [34, 2, 38, 34, 2, 63, 0, 1, 0, 1, 237, 0, 1, 240]
18/06/2026 18:41:13 ; [34, 1, 219, 36, 2, 63, 0, 1, 0, 1, 238, 0, 1, 241]
18/06/2026 18:41:14 ; [34, 1, 219, 34, 2, 13, 0, 1, 0, 1, 239, 0, 1, 242]
18/06/2026 18:41:15 ; [34, 2, 13, 34, 2, 13, 0, 1, 0, 1, 240, 0, 1, 243]
18/06/2026 18:41:16 ; [38, 2, 13, 40, 1, 244, 0, 1, 0, 1, 241, 0, 1, 244]
18/06/2026 18:41:17 ; [36, 1, 244, 38, 2, 13, 0, 1, 0, 1, 242, 0, 1, 245]
18/06/2026 18:41:18 ; [36, 1, 244, 38, 2, 13, 0, 1, 0, 1, 243, 0, 1, 246]
18/06/2026 18:41:19 ; [0, 0, 0, 36, 1, 244, 0, 1, 0, 1, 243, 1, 1, 247]
18/06/2026 18:41:20 ; [36, 1, 219, 36, 2, 63, 0, 1, 0, 1, 244, 0, 1, 248]
18/06/2026 18:41:21 ; [34, 1, 244, 36, 2, 38, 0, 1, 0, 1, 245, 0, 1, 249]
18/06/2026 18:41:22 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 1, 246, 0, 1, 250]
18/06/2026 18:41:23 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 247, 0, 1, 251]
18/06/2026 18:41:24 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 1, 248, 0, 1, 252]
18/06/2026 18:41:26 ; [36, 1, 219, 36, 2, 13, 0, 1, 0, 1, 249, 0, 1, 253]
18/06/2026 18:41:27 ; [36, 1, 219, 38, 2, 38, 0, 1, 0, 1, 250, 0, 1, 254]
18/06/2026 18:41:28 ; [36, 1, 219, 40, 2, 13, 0, 1, 0, 1, 251, 0, 1, 255]
18/06/2026 18:41:29 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 252, 0, 2, 0]
18/06/2026 18:41:30 ; [36, 1, 244, 38, 2, 13, 0, 1, 0, 1, 253, 0, 2, 1]
18/06/2026 18:41:31 ; [36, 1, 244, 38, 2, 63, 0, 1, 0, 1, 254, 0, 2, 2]
18/06/2026 18:41:32 ; [40, 1, 244, 38, 2, 38, 0, 1, 0, 1, 255, 0, 2, 3]
18/06/2026 18:41:33 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 2, 0, 0, 2, 4]
18/06/2026 18:41:34 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 1, 0, 2, 5]
18/06/2026 18:41:35 ; [36, 2, 13, 36, 2, 38, 0, 1, 0, 2, 2, 0, 2, 6]
18/06/2026 18:41:36 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 3, 0, 2, 7]
18/06/2026 18:41:37 ; [40, 1, 244, 38, 2, 38, 0, 1, 0, 2, 4, 0, 2, 8]
18/06/2026 18:41:38 ; [40, 2, 13, 40, 2, 88, 0, 1, 0, 2, 5, 0, 2, 9]
18/06/2026 18:41:39 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 6, 0, 2, 10]
18/06/2026 18:41:40 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 7, 0, 2, 11]
18/06/2026 18:41:41 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 2, 8, 0, 2, 12]
18/06/2026 18:41:42 ; [38, 2, 38, 40, 2, 63, 0, 1, 0, 2, 9, 0, 2, 13]
18/06/2026 18:41:43 ; [38, 1, 244, 40, 2, 63, 0, 1, 0, 2, 10, 0, 2, 14]
18/06/2026 18:41:44 ; [38, 1, 244, 40, 2, 63, 0, 1, 0, 2, 11, 0, 2, 15]
18/06/2026 18:41:45 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 2, 12, 0, 2, 16]
18/06/2026 18:41:46 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 13, 0, 2, 17]
18/06/2026 18:41:47 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 14, 0, 2, 18]
18/06/2026 18:41:48 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 15, 0, 2, 19]
18/06/2026 18:41:49 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 2, 16, 0, 2, 20]
18/06/2026 18:41:50 ; [38, 2, 13, 38, 2, 13, 0, 1, 0, 2, 17, 0, 2, 21]
18/06/2026 18:41:51 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 18, 0, 2, 22]
18/06/2026 18:41:52 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 19, 0, 2, 23]
18/06/2026 18:41:53 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 20, 0, 2, 24]
18/06/2026 18:41:54 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 21, 0, 2, 25]
18/06/2026 18:41:55 ; [38, 1, 244, 38, 2, 63, 0, 1, 0, 2, 22, 0, 2, 26]
18/06/2026 18:41:56 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 23, 0, 2, 27]
18/06/2026 18:41:57 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 24, 0, 2, 28]
18/06/2026 18:41:58 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 25, 0, 2, 29]
18/06/2026 18:41:59 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 26, 0, 2, 30]
18/06/2026 18:42:00 ; [38, 1, 244, 38, 2, 63, 0, 1, 0, 2, 27, 0, 2, 31]
18/06/2026 18:42:01 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 28, 0, 2, 32]
18/06/2026 18:42:02 ; [40, 1, 244, 38, 2, 63, 0, 1, 0, 2, 29, 0, 2, 33]
18/06/2026 18:42:03 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 30, 0, 2, 34]
18/06/2026 18:42:04 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 2, 31, 0, 2, 35]
18/06/2026 18:42:05 ; [38, 2, 38, 40, 2, 13, 0, 1, 0, 2, 32, 0, 2, 36]
18/06/2026 18:42:06 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 33, 0, 2, 37]
18/06/2026 18:42:07 ; [40, 1, 219, 38, 2, 13, 0, 1, 0, 2, 34, 0, 2, 38]
18/06/2026 18:42:08 ; [38, 1, 219, 40, 2, 38, 0, 1, 0, 2, 35, 0, 2, 39]
18/06/2026 18:42:09 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 36, 0, 2, 40]
18/06/2026 18:42:10 ; [38, 2, 13, 38, 1, 244, 0, 1, 0, 2, 37, 0, 2, 41]
18/06/2026 18:42:11 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 38, 0, 2, 42]
18/06/2026 18:42:12 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 39, 0, 2, 43]
18/06/2026 18:42:13 ; [36, 2, 13, 40, 2, 38, 0, 1, 0, 2, 40, 0, 2, 44]
18/06/2026 18:42:14 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 2, 41, 0, 2, 45]
18/06/2026 18:42:15 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 42, 0, 2, 46]
18/06/2026 18:42:16 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 43, 0, 2, 47]
18/06/2026 18:42:17 ; [40, 1, 219, 40, 2, 38, 0, 1, 0, 2, 44, 0, 2, 48]
18/06/2026 18:42:18 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 45, 0, 2, 49]
18/06/2026 18:42:19 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 2, 46, 0, 2, 50]
18/06/2026 18:42:20 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 2, 47, 0, 2, 51]
18/06/2026 18:42:21 ; [40, 1, 244, 42, 2, 63, 0, 1, 0, 2, 48, 0, 2, 52]
18/06/2026 18:42:22 ; [44, 2, 38, 42, 2, 38, 0, 1, 0, 2, 49, 0, 2, 53]
18/06/2026 18:42:23 ; [38, 1, 219, 40, 2, 63, 0, 1, 0, 2, 50, 0, 2, 54]
18/06/2026 18:42:24 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 2, 51, 0, 2, 55]
18/06/2026 18:42:25 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 52, 0, 2, 56]
18/06/2026 18:42:26 ; [38, 1, 219, 40, 2, 13, 0, 1, 0, 2, 53, 0, 2, 57]
18/06/2026 18:42:27 ; [36, 2, 13, 38, 2, 13, 0, 1, 0, 2, 54, 0, 2, 58]
18/06/2026 18:42:28 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 55, 0, 2, 59]
18/06/2026 18:42:29 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 56, 0, 2, 60]
18/06/2026 18:42:30 ; [38, 2, 13, 40, 2, 63, 0, 1, 0, 2, 57, 0, 2, 61]
18/06/2026 18:42:31 ; [36, 2, 13, 40, 2, 63, 0, 1, 0, 2, 58, 0, 2, 62]
18/06/2026 18:42:32 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 59, 0, 2, 63]
18/06/2026 18:42:33 ; [36, 2, 63, 38, 2, 38, 0, 1, 0, 2, 60, 0, 2, 64]
18/06/2026 18:42:34 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 61, 0, 2, 65]
18/06/2026 18:42:35 ; [36, 2, 13, 36, 2, 13, 0, 1, 0, 2, 62, 0, 2, 66]
18/06/2026 18:42:36 ; [36, 1, 244, 36, 2, 13, 0, 1, 0, 2, 63, 0, 2, 67]
18/06/2026 18:42:37 ; [34, 1, 219, 34, 1, 244, 0, 1, 0, 2, 64, 0, 2, 68]
18/06/2026 18:42:38 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 65, 0, 2, 69]
18/06/2026 18:42:39 ; [34, 1, 244, 36, 1, 244, 0, 1, 0, 2, 66, 0, 2, 70]
18/06/2026 18:42:40 ; [36, 1, 194, 36, 2, 38, 0, 1, 0, 2, 67, 0, 2, 71]
18/06/2026 18:42:41 ; [40, 2, 38, 38, 2, 38, 0, 1, 0, 2, 68, 0, 2, 72]
18/06/2026 18:42:42 ; [38, 1, 244, 38, 2, 13, 0, 1, 0, 2, 69, 0, 2, 73]
18/06/2026 18:42:43 ; [38, 2, 88, 38, 2, 63, 0, 1, 0, 2, 70, 0, 2, 74]
18/06/2026 18:42:44 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 2, 71, 0, 2, 75]
18/06/2026 18:42:45 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 72, 0, 2, 76]
18/06/2026 18:42:46 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 2, 73, 0, 2, 77]
18/06/2026 18:42:47 ; [38, 2, 13, 40, 2, 38, 0, 1, 0, 2, 74, 0, 2, 78]
18/06/2026 18:42:48 ; [38, 2, 38, 38, 2, 63, 0, 1, 0, 2, 75, 0, 2, 79]
18/06/2026 18:42:49 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 2, 76, 0, 2, 80]
18/06/2026 18:42:50 ; [38, 1, 244, 38, 2, 38, 0, 1, 0, 2, 77, 0, 2, 81]
18/06/2026 18:42:51 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 78, 0, 2, 82]
18/06/2026 18:42:52 ; [38, 1, 244, 38, 2, 63, 0, 1, 0, 2, 79, 0, 2, 83]
18/06/2026 18:42:53 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 80, 0, 2, 84]
18/06/2026 18:42:54 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 81, 0, 2, 85]
18/06/2026 18:42:55 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 82, 0, 2, 86]
18/06/2026 18:42:56 ; [34, 1, 219, 36, 2, 13, 0, 1, 0, 2, 83, 0, 2, 87]
18/06/2026 18:42:57 ; [34, 2, 13, 34, 2, 38, 0, 1, 0, 2, 84, 0, 2, 88]
18/06/2026 18:42:58 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 85, 0, 2, 89]
18/06/2026 18:42:59 ; [36, 1, 244, 36, 2, 38, 0, 1, 0, 2, 86, 0, 2, 90]
18/06/2026 18:43:00 ; [36, 2, 38, 38, 2, 13, 0, 1, 0, 2, 87, 0, 2, 91]
18/06/2026 18:43:01 ; [40, 1, 244, 38, 2, 88, 0, 1, 0, 2, 88, 0, 2, 92]
18/06/2026 18:43:02 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 89, 0, 2, 93]
18/06/2026 18:43:03 ; [38, 2, 13, 38, 2, 63, 0, 1, 0, 2, 90, 0, 2, 94]
18/06/2026 18:43:04 ; [44, 2, 38, 42, 2, 88, 0, 1, 0, 2, 91, 0, 2, 95]
18/06/2026 18:43:05 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 92, 0, 2, 96]
18/06/2026 18:43:06 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 2, 93, 0, 2, 97]
18/06/2026 18:43:07 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 94, 0, 2, 98]
18/06/2026 18:43:08 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 95, 0, 2, 99]
18/06/2026 18:43:09 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 2, 96, 0, 2, 100]
18/06/2026 18:43:10 ; [42, 2, 13, 42, 2, 88, 0, 1, 0, 2, 97, 0, 2, 101]
18/06/2026 18:43:11 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 2, 98, 0, 2, 102]
18/06/2026 18:43:12 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 2, 99, 0, 2, 103]
18/06/2026 18:43:13 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 2, 100, 0, 2, 104]
18/06/2026 18:43:14 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 2, 101, 0, 2, 105]
18/06/2026 18:43:15 ; [40, 1, 244, 40, 2, 88, 0, 1, 0, 2, 102, 0, 2, 106]
18/06/2026 18:43:16 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 103, 0, 2, 107]
18/06/2026 18:43:17 ; [40, 2, 38, 40, 2, 63, 0, 1, 0, 2, 104, 0, 2, 108]
18/06/2026 18:43:18 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 2, 105, 0, 2, 109]
18/06/2026 18:43:19 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 106, 0, 2, 110]
18/06/2026 18:43:20 ; [40, 2, 13, 40, 2, 88, 0, 1, 0, 2, 107, 0, 2, 111]
18/06/2026 18:43:21 ; [40, 2, 13, 40, 2, 113, 0, 1, 0, 2, 108, 0, 2, 112]
18/06/2026 18:43:22 ; [38, 1, 244, 42, 2, 63, 0, 1, 0, 2, 109, 0, 2, 113]
18/06/2026 18:43:23 ; [40, 2, 38, 40, 2, 63, 0, 1, 0, 2, 110, 0, 2, 114]
18/06/2026 18:43:24 ; [38, 1, 244, 40, 2, 88, 0, 1, 0, 2, 111, 0, 2, 115]
18/06/2026 18:43:25 ; [40, 1, 244, 40, 2, 88, 0, 1, 0, 2, 112, 0, 2, 116]
18/06/2026 18:43:26 ; [38, 1, 219, 40, 2, 38, 0, 1, 0, 2, 113, 0, 2, 117]
18/06/2026 18:43:27 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 114, 0, 2, 118]
18/06/2026 18:43:28 ; [40, 1, 219, 40, 2, 63, 0, 1, 0, 2, 115, 0, 2, 119]
18/06/2026 18:43:29 ; [40, 2, 13, 40, 2, 88, 0, 1, 0, 2, 116, 0, 2, 120]
18/06/2026 18:43:30 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 117, 0, 2, 121]
18/06/2026 18:43:31 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 118, 0, 2, 122]
18/06/2026 18:43:32 ; [40, 2, 13, 40, 2, 38, 0, 1, 0, 2, 119, 0, 2, 123]
18/06/2026 18:43:33 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 120, 0, 2, 124]
18/06/2026 18:43:34 ; [40, 2, 13, 40, 2, 38, 0, 1, 0, 2, 121, 0, 2, 125]
18/06/2026 18:43:35 ; [42, 1, 244, 40, 2, 63, 0, 1, 0, 2, 122, 0, 2, 126]
18/06/2026 18:43:36 ; [40, 1, 219, 40, 2, 63, 0, 1, 0, 2, 123, 0, 2, 127]
18/06/2026 18:43:37 ; [40, 1, 219, 42, 2, 38, 0, 1, 0, 2, 124, 0, 2, 128]
18/06/2026 18:43:38 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 125, 0, 2, 129]
18/06/2026 18:43:39 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 2, 126, 0, 2, 130]
18/06/2026 18:43:40 ; [40, 2, 13, 42, 2, 88, 0, 1, 0, 2, 127, 0, 2, 131]
18/06/2026 18:43:41 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 128, 0, 2, 132]
18/06/2026 18:43:43 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 129, 0, 2, 133]
18/06/2026 18:43:44 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 130, 0, 2, 134]
18/06/2026 18:43:45 ; [40, 2, 13, 40, 2, 13, 0, 1, 0, 2, 131, 0, 2, 135]
18/06/2026 18:43:46 ; [38, 2, 13, 38, 2, 38, 0, 1, 0, 2, 132, 0, 2, 136]
18/06/2026 18:43:47 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 2, 133, 0, 2, 137]
18/06/2026 18:43:48 ; [40, 2, 38, 42, 2, 88, 0, 1, 0, 2, 134, 0, 2, 138]
18/06/2026 18:43:49 ; [42, 1, 244, 42, 2, 88, 0, 1, 0, 2, 135, 0, 2, 139]
18/06/2026 18:43:50 ; [40, 2, 38, 42, 2, 63, 0, 1, 0, 2, 136, 0, 2, 140]
18/06/2026 18:43:51 ; [40, 1, 244, 42, 2, 88, 0, 1, 0, 2, 137, 0, 2, 141]
18/06/2026 18:43:52 ; [34, 1, 219, 40, 2, 63, 0, 1, 0, 2, 138, 0, 2, 142]
18/06/2026 18:43:53 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 139, 0, 2, 143]
18/06/2026 18:43:54 ; [40, 1, 244, 40, 2, 13, 0, 1, 0, 2, 140, 0, 2, 144]
18/06/2026 18:43:55 ; [40, 1, 244, 40, 2, 13, 0, 1, 0, 2, 141, 0, 2, 145]
18/06/2026 18:43:56 ; [38, 1, 219, 40, 2, 63, 0, 1, 0, 2, 142, 0, 2, 146]
18/06/2026 18:43:57 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 143, 0, 2, 147]
18/06/2026 18:43:58 ; [40, 1, 219, 40, 2, 38, 0, 1, 0, 2, 144, 0, 2, 148]
18/06/2026 18:43:59 ; [40, 1, 219, 40, 2, 13, 0, 1, 0, 2, 145, 0, 2, 149]
18/06/2026 18:44:00 ; [40, 2, 13, 42, 2, 13, 0, 1, 0, 2, 146, 0, 2, 150]
18/06/2026 18:44:01 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 2, 147, 0, 2, 151]
18/06/2026 18:44:02 ; [40, 1, 219, 40, 2, 63, 0, 1, 0, 2, 148, 0, 2, 152]
18/06/2026 18:44:03 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 149, 0, 2, 153]
18/06/2026 18:44:04 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 150, 0, 2, 154]
18/06/2026 18:44:05 ; [40, 2, 38, 42, 2, 38, 0, 1, 0, 2, 151, 0, 2, 155]
18/06/2026 18:44:06 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 152, 0, 2, 156]
18/06/2026 18:44:07 ; [40, 1, 244, 42, 2, 38, 0, 1, 0, 2, 153, 0, 2, 157]
18/06/2026 18:44:08 ; [40, 1, 244, 42, 2, 38, 0, 1, 0, 2, 154, 0, 2, 158]
18/06/2026 18:44:09 ; [40, 2, 13, 42, 2, 63, 0, 1, 0, 2, 155, 0, 2, 159]
18/06/2026 18:44:10 ; [40, 2, 38, 42, 2, 63, 0, 1, 0, 2, 156, 0, 2, 160]
18/06/2026 18:44:11 ; [40, 1, 244, 40, 2, 38, 0, 1, 0, 2, 157, 0, 2, 161]
18/06/2026 18:44:12 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 158, 0, 2, 162]
18/06/2026 18:44:13 ; [40, 2, 13, 42, 2, 38, 0, 1, 0, 2, 159, 0, 2, 163]
18/06/2026 18:44:14 ; [40, 1, 219, 40, 1, 244, 0, 1, 0, 2, 160, 0, 2, 164]
18/06/2026 18:44:15 ; [38, 1, 244, 42, 2, 13, 0, 1, 0, 2, 161, 0, 2, 165]
18/06/2026 18:44:16 ; [40, 1, 219, 42, 1, 244, 0, 1, 0, 2, 162, 0, 2, 166]
18/06/2026 18:44:17 ; [40, 2, 38, 42, 2, 38, 0, 1, 0, 2, 163, 0, 2, 167]
18/06/2026 18:44:18 ; [40, 2, 13, 42, 1, 244, 0, 1, 0, 2, 164, 0, 2, 168]
18/06/2026 18:44:19 ; [42, 2, 88, 42, 2, 63, 0, 1, 0, 2, 165, 0, 2, 169]
18/06/2026 18:44:20 ; [42, 2, 63, 44, 2, 38, 0, 1, 0, 2, 166, 0, 2, 170]
18/06/2026 18:44:21 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 2, 167, 0, 2, 171]
18/06/2026 18:44:22 ; [32, 2, 163, 34, 2, 38, 0, 1, 0, 2, 168, 0, 2, 172]
18/06/2026 18:44:23 ; [32, 2, 38, 32, 2, 88, 0, 1, 0, 2, 169, 0, 2, 173]
18/06/2026 18:44:24 ; [32, 2, 63, 36, 2, 13, 0, 1, 0, 2, 170, 0, 2, 174]
18/06/2026 18:44:25 ; [34, 1, 219, 36, 2, 38, 0, 1, 0, 2, 171, 0, 2, 175]
18/06/2026 18:44:26 ; [34, 2, 13, 38, 2, 13, 0, 1, 0, 2, 172, 0, 2, 176]
18/06/2026 18:44:27 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 2, 173, 0, 2, 177]
18/06/2026 18:44:28 ; [36, 2, 13, 38, 2, 38, 0, 1, 0, 2, 174, 0, 2, 178]
18/06/2026 18:44:29 ; [36, 1, 244, 38, 2, 38, 0, 1, 0, 2, 175, 0, 2, 179]
18/06/2026 18:44:30 ; [38, 2, 13, 40, 2, 13, 0, 1, 0, 2, 176, 0, 2, 180]
18/06/2026 18:44:31 ; [38, 2, 38, 40, 1, 244, 0, 1, 0, 2, 177, 0, 2, 181]
18/06/2026 18:44:32 ; [36, 1, 244, 38, 2, 13, 0, 1, 0, 2, 178, 0, 2, 182]
18/06/2026 18:44:33 ; [40, 1, 244, 42, 2, 13, 0, 1, 0, 2, 179, 0, 2, 183]
18/06/2026 18:44:34 ; [38, 1, 244, 40, 1, 244, 0, 1, 0, 2, 180, 0, 2, 184]
18/06/2026 18:44:35 ; [42, 1, 194, 40, 2, 38, 0, 1, 0, 2, 181, 0, 2, 185]
18/06/2026 18:44:36 ; [38, 2, 13, 42, 2, 13, 0, 1, 0, 2, 182, 0, 2, 186]
18/06/2026 18:44:37 ; [38, 2, 13, 42, 1, 94, 0, 1, 0, 2, 183, 0, 2, 187]
18/06/2026 18:44:38 ; [38, 2, 13, 42, 2, 13, 0, 1, 0, 2, 184, 0, 2, 188]
18/06/2026 18:44:39 ; [38, 2, 13, 42, 2, 63, 0, 1, 0, 2, 185, 0, 2, 189]
18/06/2026 18:44:40 ; [38, 1, 244, 40, 2, 38, 0, 1, 0, 2, 186, 0, 2, 190]
18/06/2026 18:44:41 ; [38, 1, 244, 42, 2, 63, 0, 1, 0, 2, 187, 0, 2, 191]
18/06/2026 18:44:42 ; [38, 1, 219, 40, 2, 38, 0, 1, 0, 2, 188, 0, 2, 192]
18/06/2026 18:44:43 ; [40, 2, 13, 40, 2, 13, 0, 1, 0, 2, 189, 0, 2, 193]
18/06/2026 18:44:44 ; [38, 2, 13, 42, 2, 63, 0, 1, 0, 2, 190, 0, 2, 194]
18/06/2026 18:44:45 ; [38, 2, 13, 42, 2, 38, 0, 1, 0, 2, 191, 0, 2, 195]
18/06/2026 18:44:46 ; [40, 2, 13, 40, 1, 244, 0, 1, 0, 2, 192, 0, 2, 196]
18/06/2026 18:44:47 ; [38, 1, 244, 40, 2, 13, 0, 1, 0, 2, 193, 0, 2, 197]
18/06/2026 18:44:48 ; [38, 2, 13, 40, 1, 19, 0, 1, 0, 2, 194, 96, 2, 198]
18/06/2026 18:44:49 ; [40, 1, 244, 40, 2, 13, 0, 1, 0, 2, 195, 0, 2, 199]
18/06/2026 18:44:50 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 196, 0, 2, 200]
18/06/2026 18:44:51 ; [40, 2, 13, 40, 2, 13, 0, 1, 0, 2, 197, 0, 2, 201]
18/06/2026 18:44:52 ; [40, 1, 244, 40, 2, 63, 0, 1, 0, 2, 198, 0, 2, 202]
18/06/2026 18:44:53 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 199, 0, 2, 203]
18/06/2026 18:44:54 ; [40, 2, 13, 40, 2, 38, 0, 1, 0, 2, 200, 0, 2, 204]
18/06/2026 18:44:55 ; [38, 1, 219, 38, 2, 38, 0, 1, 0, 2, 201, 0, 2, 205]
18/06/2026 18:44:56 ; [38, 1, 219, 40, 2, 13, 0, 1, 0, 2, 202, 0, 2, 206]
18/06/2026 18:44:57 ; [38, 1, 219, 40, 2, 38, 0, 1, 0, 2, 203, 0, 2, 207]
18/06/2026 18:44:58 ; [40, 1, 244, 40, 2, 88, 0, 1, 0, 2, 204, 0, 2, 208]
18/06/2026 18:44:59 ; [40, 2, 13, 40, 2, 63, 0, 1, 0, 2, 205, 0, 2, 209]
18/06/2026 18:45:00 ; [38, 1, 244, 40, 2, 88, 0, 1, 0, 2, 206, 0, 2, 210]
18/06/2026 18:45:01 ; [40, 1, 219, 40, 2, 38, 0, 1, 0, 2, 207, 0, 2, 211]
